s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
United States,united-states,US,Alaska,alaska,Tanaina,tanaina
United States,united-states,US,Alaska,alaska,Tok,tok
United States,united-states,US,Alaska,alaska,Unalaska,unalaska
United States,united-states,US,Alaska,alaska,Valdez,valdez
United States,united-states,US,Alaska,alaska,Valdez-Cordova Census Area,valdez-cordova-census-area
United States,united-states,US,Alaska,alaska,Wasilla,wasilla
United States,united-states,US,Alaska,alaska,Willow,willow
United States,united-states,US,Alaska,alaska,Wrangell,wrangell
United States,united-states,US,Alaska,alaska,Y,y
United States,united-states,US,Alaska,alaska,Yakutat City and Borough,yakutat-city-and-borough
United States,united-states,US,Alaska,alaska,Yukon-Koyukuk Census Area,yukon-koyukuk-census-area
United States,united-states,US,American Samoa,american-samoa,American Samoa,american-samoa
United States,united-states,US,Arizona,arizona,Ahwatukee Foothills,ahwatukee-foothills
United States,united-states,US,Arizona,arizona,Ajo,ajo
United States,united-states,US,Arizona,arizona,Alhambra,alhambra
United States,united-states,US,Arizona,arizona,Anthem,anthem
United States,united-states,US,Arizona,arizona,Apache County,apache-county
United States,united-states,US,Arizona,arizona,Apache Junction,apache-junction
United States,united-states,US,Arizona,arizona,Arivaca Junction,arivaca-junction
United States,united-states,US,Arizona,arizona,Arizona City,arizona-city
United States,united-states,US,Arizona,arizona,Avenue B and C,avenue-b-and-c
United States,united-states,US,Arizona,arizona,Avondale,avondale
United States,united-states,US,Arizona,arizona,Avra Valley,avra-valley
United States,united-states,US,Arizona,arizona,Bagdad,bagdad
United States,united-states,US,Arizona,arizona,Beaver Dam,beaver-dam
United States,united-states,US,Arizona,arizona,Benson,benson
United States,united-states,US,Arizona,arizona,Big Park,big-park
United States,united-states,US,Arizona,arizona,Bisbee,bisbee
United States,united-states,US,Arizona,arizona,Black Canyon City,black-canyon-city
United States,united-states,US,Arizona,arizona,Blackwater,blackwater
United States,united-states,US,Arizona,arizona,Buckeye,buckeye
United States,united-states,US,Arizona,arizona,Bullhead City,bullhead-city
United States,united-states,US,Arizona,arizona,Bylas,bylas
United States,united-states,US,Arizona,arizona,Cactus Flat,cactus-flat
United States,united-states,US,Arizona,arizona,Camp Verde,camp-verde
United States,united-states,US,Arizona,arizona,Canyon Day,canyon-day
United States,united-states,US,Arizona,arizona,Carefree,carefree
United States,united-states,US,Arizona,arizona,Casa Blanca,casa-blanca
United States,united-states,US,Arizona,arizona,Casa Grande,casa-grande
United States,united-states,US,Arizona,arizona,Casas Adobes,casas-adobes
United States,united-states,US,Arizona,arizona,Catalina,catalina
United States,united-states,US,Arizona,arizona,Catalina Foothills,catalina-foothills
United States,united-states,US,Arizona,arizona,Cave Creek,cave-creek
United States,united-states,US,Arizona,arizona,Centennial Park,centennial-park
United States,united-states,US,Arizona,arizona,Central City,central-city
United States,united-states,US,Arizona,arizona,Central Heights-Midland City,central-heights-midland-city
United States,united-states,US,Arizona,arizona,Chandler,chandler
United States,united-states,US,Arizona,arizona,Chinle,chinle
United States,united-states,US,Arizona,arizona,Chino Valley,chino-valley
United States,united-states,US,Arizona,arizona,Cibecue,cibecue
United States,united-states,US,Arizona,arizona,Cienega Springs,cienega-springs
United States,united-states,US,Arizona,arizona,Citrus Park,citrus-park
United States,united-states,US,Arizona,arizona,Clarkdale,clarkdale
United States,united-states,US,Arizona,arizona,Claypool,claypool
United States,united-states,US,Arizona,arizona,Clifton,clifton
United States,united-states,US,Arizona,arizona,Cochise County,cochise-county
United States,united-states,US,Arizona,arizona,Coconino County,coconino-county
United States,united-states,US,Arizona,arizona,Colorado City,colorado-city
United States,united-states,US,Arizona,arizona,Congress,congress
United States,united-states,US,Arizona,arizona,Coolidge,coolidge
United States,united-states,US,Arizona,arizona,Cordes Lakes,cordes-lakes
United States,united-states,US,Arizona,arizona,Cornville,cornville
United States,united-states,US,Arizona,arizona,Corona de Tucson,corona-de-tucson
United States,united-states,US,Arizona,arizona,Cottonwood,cottonwood
United States,united-states,US,Arizona,arizona,Deer Valley,deer-valley
United States,united-states,US,Arizona,arizona,Desert Hills,desert-hills
United States,united-states,US,Arizona,arizona,Dewey-Humboldt,dewey-humboldt
United States,united-states,US,Arizona,arizona,Dilkon,dilkon
United States,united-states,US,Arizona,arizona,Dolan Springs,dolan-springs
United States,united-states,US,Arizona,arizona,Donovan Estates,donovan-estates
United States,united-states,US,Arizona,arizona,Douglas,douglas
United States,united-states,US,Arizona,arizona,Drexel Heights,drexel-heights
United States,united-states,US,Arizona,arizona,Eagar,eagar
United States,united-states,US,Arizona,arizona,East Sahuarita,east-sahuarita
United States,united-states,US,Arizona,arizona,Ehrenberg,ehrenberg
United States,united-states,US,Arizona,arizona,El Mirage,el-mirage
United States,united-states,US,Arizona,arizona,Eloy,eloy
United States,united-states,US,Arizona,arizona,Encanto,encanto
United States,united-states,US,Arizona,arizona,First Mesa,first-mesa
United States,united-states,US,Arizona,arizona,Flagstaff,flagstaff
United States,united-states,US,Arizona,arizona,Florence,florence
United States,united-states,US,Arizona,arizona,Flowing Wells,flowing-wells
United States,united-states,US,Arizona,arizona,Fort Defiance,fort-defiance
United States,united-states,US,Arizona,arizona,Fortuna Foothills,fortuna-foothills
United States,united-states,US,Arizona,arizona,Fountain Hills,fountain-hills
United States,united-states,US,Arizona,arizona,Fredonia,fredonia
United States,united-states,US,Arizona,arizona,Ganado,ganado
United States,united-states,US,Arizona,arizona,Gila Bend,gila-bend
United States,united-states,US,Arizona,arizona,Gila County,gila-county
United States,united-states,US,Arizona,arizona,Gilbert,gilbert
United States,united-states,US,Arizona,arizona,Glendale,glendale
United States,united-states,US,Arizona,arizona,Globe,globe
United States,united-states,US,Arizona,arizona,Gold Camp,gold-camp
United States,united-states,US,Arizona,arizona,Gold Canyon,gold-canyon
United States,united-states,US,Arizona,arizona,Golden Shores,golden-shores
United States,united-states,US,Arizona,arizona,Golden Valley,golden-valley
United States,united-states,US,Arizona,arizona,Goodyear,goodyear
United States,united-states,US,Arizona,arizona,Graham County,graham-county
United States,united-states,US,Arizona,arizona,Grand Canyon,grand-canyon
United States,united-states,US,Arizona,arizona,Grand Canyon Village,grand-canyon-village
United States,united-states,US,Arizona,arizona,Green Valley,green-valley
United States,united-states,US,Arizona,arizona,Greenlee County,greenlee-county
United States,united-states,US,Arizona,arizona,Guadalupe,guadalupe
United States,united-states,US,Arizona,arizona,Heber-Overgaard,heber-overgaard
United States,united-states,US,Arizona,arizona,Holbrook,holbrook
United States,united-states,US,Arizona,arizona,Houck,houck
United States,united-states,US,Arizona,arizona,Huachuca City,huachuca-city
United States,united-states,US,Arizona,arizona,Joseph City,joseph-city
United States,united-states,US,Arizona,arizona,Kachina Village,kachina-village
United States,united-states,US,Arizona,arizona,Kaibito,kaibito
United States,united-states,US,Arizona,arizona,Kayenta,kayenta
United States,united-states,US,Arizona,arizona,Kearny,kearny
United States,united-states,US,Arizona,arizona,Kingman,kingman
United States,united-states,US,Arizona,arizona,La Paz County,la-paz-county
United States,united-states,US,Arizona,arizona,Lake Havasu City,lake-havasu-city
United States,united-states,US,Arizona,arizona,Lake Montezuma,lake-montezuma
United States,united-states,US,Arizona,arizona,Lake of the Woods,lake-of-the-woods
United States,united-states,US,Arizona,arizona,Laveen,laveen
United States,united-states,US,Arizona,arizona,LeChee,lechee
United States,united-states,US,Arizona,arizona,Linden,linden
United States,united-states,US,Arizona,arizona,Litchfield Park,litchfield-park
United States,united-states,US,Arizona,arizona,Lukachukai,lukachukai
United States,united-states,US,Arizona,arizona,Mammoth,mammoth
United States,united-states,US,Arizona,arizona,Many Farms,many-farms
United States,united-states,US,Arizona,arizona,Marana,marana
United States,united-states,US,Arizona,arizona,Maricopa,maricopa
United States,united-states,US,Arizona,arizona,Maricopa County,maricopa-county
United States,united-states,US,Arizona,arizona,Maryvale,maryvale
United States,united-states,US,Arizona,arizona,Mayer,mayer
United States,united-states,US,Arizona,arizona,Meadview,meadview
United States,united-states,US,Arizona,arizona,Mesa,mesa
United States,united-states,US,Arizona,arizona,Mescal,mescal
United States,united-states,US,Arizona,arizona,Miami,miami
United States,united-states,US,Arizona,arizona,Mohave County,mohave-county
United States,united-states,US,Arizona,arizona,Mohave Valley,mohave-valley
United States,united-states,US,Arizona,arizona,Morenci,morenci
United States,united-states,US,Arizona,arizona,Mountainaire,mountainaire
United States,united-states,US,Arizona,arizona,Naco,naco
United States,united-states,US,Arizona,arizona,Navajo County,navajo-county
United States,united-states,US,Arizona,arizona,New Kingman-Butler,new-kingman-butler
United States,united-states,US,Arizona,arizona,New River,new-river
United States,united-states,US,Arizona,arizona,Nogales,nogales
United States,united-states,US,Arizona,arizona,North Fork,north-fork
United States,united-states,US,Arizona,arizona,Oracle,oracle
United States,united-states,US,Arizona,arizona,Oro Valley,oro-valley
United States,united-states,US,Arizona,arizona,Page,page
United States,united-states,US,Arizona,arizona,Paradise Valley,paradise-valley
United States,united-states,US,Arizona,arizona,Parker,parker
United States,united-states,US,Arizona,arizona,Parks,parks
United States,united-states,US,Arizona,arizona,Paulden,paulden
United States,united-states,US,Arizona,arizona,Payson,payson
United States,united-states,US,Arizona,arizona,Peach Springs,peach-springs
United States,united-states,US,Arizona,arizona,Peoria,peoria
United States,united-states,US,Arizona,arizona,Peridot,peridot
United States,united-states,US,Arizona,arizona,Phoenix,phoenix
United States,united-states,US,Arizona,arizona,Picture Rocks,picture-rocks
United States,united-states,US,Arizona,arizona,Pima,pima
United States,united-states,US,Arizona,arizona,Pima County,pima-county
United States,united-states,US,Arizona,arizona,Pinal County,pinal-county
United States,united-states,US,Arizona,arizona,Pine,pine
United States,united-states,US,Arizona,arizona,Pinetop-Lakeside,pinetop-lakeside
United States,united-states,US,Arizona,arizona,Pirtleville,pirtleville
United States,united-states,US,Arizona,arizona,Prescott,prescott
United States,united-states,US,Arizona,arizona,Prescott Valley,prescott-valley
United States,united-states,US,Arizona,arizona,Quartzsite,quartzsite
United States,united-states,US,Arizona,arizona,Queen Creek,queen-creek
United States,united-states,US,Arizona,arizona,Rio Rico,rio-rico
United States,united-states,US,Arizona,arizona,Rio Verde,rio-verde
United States,united-states,US,Arizona,arizona,Sacaton,sacaton
United States,united-states,US,Arizona,arizona,Saddle Brooke,saddle-brooke
United States,united-states,US,Arizona,arizona,Safford,safford
United States,united-states,US,Arizona,arizona,Sahuarita,sahuarita
United States,united-states,US,Arizona,arizona,Saint David,saint-david
United States,united-states,US,Arizona,arizona,Saint Johns,saint-johns
United States,united-states,US,Arizona,arizona,Saint Michaels,saint-michaels
United States,united-states,US,Arizona,arizona,Salome,salome
United States,united-states,US,Arizona,arizona,San Carlos,san-carlos
United States,united-states,US,Arizona,arizona,San Luis,san-luis
United States,united-states,US,Arizona,arizona,San Manuel,san-manuel
United States,united-states,US,Arizona,arizona,San Tan Valley,san-tan-valley
United States,united-states,US,Arizona,arizona,Santa Cruz County,santa-cruz-county
United States,united-states,US,Arizona,arizona,Scenic,scenic
United States,united-states,US,Arizona,arizona,Scottsdale,scottsdale
United States,united-states,US,Arizona,arizona,Sedona,sedona
United States,united-states,US,Arizona,arizona,Sells,sells
United States,united-states,US,Arizona,arizona,Show Low,show-low
United States,united-states,US,Arizona,arizona,Sierra Vista,sierra-vista
United States,united-states,US,Arizona,arizona,Sierra Vista Southeast,sierra-vista-southeast
