s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Janduis,janduis
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Januario Cicco,januario-cicco
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Japi,japi
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Jardim de Angicos,jardim-de-angicos
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Jardim de Piranhas,jardim-de-piranhas
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Jardim do Serido,jardim-do-serido
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Joao Camara,joao-camara
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Joao Dias,joao-dias
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Jose da Penha,jose-da-penha
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Jucurutu,jucurutu
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Jundia,jundia
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Lagoa d'Anta,lagoa-danta
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Lagoa de Pedras,lagoa-de-pedras
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Lagoa de Velhos,lagoa-de-velhos
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Lagoa Nova,lagoa-nova
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Lagoa Salgada,lagoa-salgada
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Lajes,lajes
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Lajes Pintadas,lajes-pintadas
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Lucrecia,lucrecia
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Luis Gomes,luis-gomes
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Macaiba,macaiba
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Macau,macau
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Major Sales,major-sales
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Marcelino Vieira,marcelino-vieira
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Martins,martins
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Maxaranguape,maxaranguape
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Messias Targino,messias-targino
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Montanhas,montanhas
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Monte Alegre,monte-alegre
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Monte das Gameleiras,monte-das-gameleiras
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Mossoro,mossoro
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Natal,natal
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Nisia Floresta,nisia-floresta
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Nova Cruz,nova-cruz
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Olho-d'Agua do Borges,olho-dagua-do-borges
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Ouro Branco,ouro-branco
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Parana,parana
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Parau,parau
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Parazinho,parazinho
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Parelhas,parelhas
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Parnamirim,parnamirim
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Passa e Fica,passa-e-fica
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Passagem,passagem
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Patu,patu
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Pau dos Ferros,pau-dos-ferros
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Pedra Grande,pedra-grande
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Pedra Preta,pedra-preta
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Pedro Avelino,pedro-avelino
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Pedro Velho,pedro-velho
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Pendencias,pendencias
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Piloes,piloes
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Poco Branco,poco-branco
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Portalegre,portalegre
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Porto do Mangue,porto-do-mangue
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Pureza,pureza
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Rafael Fernandes,rafael-fernandes
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Rafael Godeiro,rafael-godeiro
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Riacho da Cruz,riacho-da-cruz
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Riacho de Santana,riacho-de-santana
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Riachuelo,riachuelo
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Rio do Fogo,rio-do-fogo
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Rodolfo Fernandes,rodolfo-fernandes
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Ruy Barbosa,ruy-barbosa
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Santa Cruz,santa-cruz
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Santa Maria,santa-maria
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Santana do Matos,santana-do-matos
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Santana do Serido,santana-do-serido
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Santo Antonio,santo-antonio
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Sao Bento do Norte,sao-bento-do-norte
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Sao Bento do Trairi,sao-bento-do-trairi
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Sao Fernando,sao-fernando
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Sao Francisco do Oeste,sao-francisco-do-oeste
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Sao Goncalo do Amarante,sao-goncalo-do-amarante
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Sao Joao do Sabugi,sao-joao-do-sabugi
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Sao Jose de Mipibu,sao-jose-de-mipibu
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Sao Jose do Campestre,sao-jose-do-campestre
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Sao Jose do Serido,sao-jose-do-serido
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Sao Miguel,sao-miguel
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Sao Miguel do Gostoso,sao-miguel-do-gostoso
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Sao Paulo do Potengi,sao-paulo-do-potengi
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Sao Pedro,sao-pedro
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Sao Rafael,sao-rafael
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Sao Tome,sao-tome
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Sao Vicente,sao-vicente
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Senador Eloi de Souza,senador-eloi-de-souza
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Senador Georgino Avelino,senador-georgino-avelino
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Serra Caiada,serra-caiada
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Serra de Sao Bento,serra-de-sao-bento
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Serra do Mel,serra-do-mel
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Serra Negra do Norte,serra-negra-do-norte
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Serrinha,serrinha
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Serrinha dos Pintos,serrinha-dos-pintos
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Severiano Melo,severiano-melo
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Sitio Novo,sitio-novo
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Taboleiro Grande,taboleiro-grande
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Taipu,taipu
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Tangara,tangara
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Tenente Ananias,tenente-ananias
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Tenente Laurentino Cruz,tenente-laurentino-cruz
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Tibau,tibau
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Tibau do Sul,tibau-do-sul
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Timbauba dos Batistas,timbauba-dos-batistas
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Touros,touros
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Triunfo Potiguar,triunfo-potiguar
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Umarizal,umarizal
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Upanema,upanema
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Varzea,varzea
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Venha-Ver,venha-ver
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Vera Cruz,vera-cruz
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Vicosa,vicosa
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Vila Flor,vila-flor
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Acegua,acegua
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Agua Santa,agua-santa
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Agudo,agudo
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Ajuricaba,ajuricaba
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Alecrim,alecrim
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Alegrete,alegrete
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Alegria,alegria
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Almirante Tamandare do Sul,almirante-tamandare-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Alpestre,alpestre
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Alto Alegre,alto-alegre
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Alto Feliz,alto-feliz
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Alvorada,alvorada
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Amaral Ferrador,amaral-ferrador
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Ametista do Sul,ametista-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Andre da Rocha,andre-da-rocha
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Anta Gorda,anta-gorda
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Antonio Prado,antonio-prado
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Arambare,arambare
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Ararica,ararica
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Aratiba,aratiba
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Arroio do Meio,arroio-do-meio
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Arroio do Padre,arroio-do-padre
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Arroio do Sal,arroio-do-sal
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Arroio do Tigre,arroio-do-tigre
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Arroio dos Ratos,arroio-dos-ratos
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Arroio Grande,arroio-grande
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Arvorezinha,arvorezinha
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Augusto Pestana,augusto-pestana
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Aurea,aurea
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Bage,bage
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Balneario Pinhal,balneario-pinhal
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Barao,barao
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Barao de Cotegipe,barao-de-cotegipe
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Barao do Triunfo,barao-do-triunfo
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Barra do Guarita,barra-do-guarita
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Barra do Quarai,barra-do-quarai
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Barra do Ribeiro,barra-do-ribeiro
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Barra do Rio Azul,barra-do-rio-azul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Barra Funda,barra-funda
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Barracao,barracao
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Barros Cassal,barros-cassal
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Benjamin Constant do Sul,benjamin-constant-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Bento Goncalves,bento-goncalves
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Boa Vista das Missoes,boa-vista-das-missoes
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Boa Vista do Burica,boa-vista-do-burica
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Boa Vista do Cadeado,boa-vista-do-cadeado
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Boa Vista do Incra,boa-vista-do-incra
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Boa Vista do Sul,boa-vista-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Bom Jesus,bom-jesus
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Bom Principio,bom-principio
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Bom Progresso,bom-progresso
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Bom Retiro do Sul,bom-retiro-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Boqueirao do Leao,boqueirao-do-leao
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Bossoroca,bossoroca
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Bozano,bozano
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Braga,braga
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Brochier,brochier
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Butia,butia
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Cacapava do Sul,cacapava-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Cacequi,cacequi
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Cachoeira do Sul,cachoeira-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Cachoeirinha,cachoeirinha
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Cacique Doble,cacique-doble
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Caibate,caibate
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Caicara,caicara
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Camaqua,camaqua
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Camargo,camargo
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Cambara do Sul,cambara-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Campestre da Serra,campestre-da-serra
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Campina das Missoes,campina-das-missoes
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Campinas do Sul,campinas-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Campo Bom,campo-bom
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Campo Novo,campo-novo
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Campos Borges,campos-borges
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Candelaria,candelaria
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Candido Godoi,candido-godoi
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Candiota,candiota
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Canela,canela
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Cangucu,cangucu
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Canoas,canoas
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Canudos do Vale,canudos-do-vale
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Capao Bonito do Sul,capao-bonito-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Capao da Canoa,capao-da-canoa
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Capao do Cipo,capao-do-cipo
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Capao do Leao,capao-do-leao
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Capela de Santana,capela-de-santana
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Capitao,capitao
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Capivari do Sul,capivari-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Caraa,caraa
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Carazinho,carazinho
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Carlos Barbosa,carlos-barbosa
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Carlos Gomes,carlos-gomes
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Casca,casca
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Caseiros,caseiros
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Catuipe,catuipe
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Caxias do Sul,caxias-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Centenario,centenario
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Cerrito,cerrito
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Cerro Branco,cerro-branco
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Cerro Grande,cerro-grande
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Cerro Grande do Sul,cerro-grande-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Cerro Largo,cerro-largo
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Chapada,chapada
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Charqueadas,charqueadas
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Charrua,charrua
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Chiapetta,chiapetta
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Chui,chui
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Chuvisca,chuvisca
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Cidreira,cidreira
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Ciriaco,ciriaco
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Colinas,colinas
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Colorado,colorado
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Condor,condor
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Constantina,constantina
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Coqueiro Baixo,coqueiro-baixo
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Coqueiros do Sul,coqueiros-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Coronel Barros,coronel-barros
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Coronel Bicaco,coronel-bicaco
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Coronel Pilar,coronel-pilar
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Cotipora,cotipora
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Coxilha,coxilha
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Crissiumal,crissiumal
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Cristal,cristal
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Cristal do Sul,cristal-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Cruz Alta,cruz-alta
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Cruzaltense,cruzaltense
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Cruzeiro do Sul,cruzeiro-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,David Canabarro,david-canabarro
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Derrubadas,derrubadas
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Dezesseis de Novembro,dezesseis-de-novembro
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Dilermando de Aguiar,dilermando-de-aguiar
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Dois Irmaos,dois-irmaos
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Dois Irmaos das Missoes,dois-irmaos-das-missoes
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Dois Lajeados,dois-lajeados
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Dom Feliciano,dom-feliciano
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Dom Pedrito,dom-pedrito
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Dom Pedro de Alcantara,dom-pedro-de-alcantara
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Dona Francisca,dona-francisca
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Doutor Mauricio Cardoso,doutor-mauricio-cardoso
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Doutor Ricardo,doutor-ricardo
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Eldorado do Sul,eldorado-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Encantado,encantado
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Encruzilhada do Sul,encruzilhada-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Engenho Velho,engenho-velho
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Entre Rios do Sul,entre-rios-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Entre-Ijuis,entre-ijuis
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Erebango,erebango
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Erechim,erechim
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Ernestina,ernestina
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Erval Grande,erval-grande
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Erval Seco,erval-seco
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Esmeralda,esmeralda
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Esperanca do Sul,esperanca-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Espumoso,espumoso
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Estacao,estacao
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Estancia Velha,estancia-velha
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Esteio,esteio
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Estrela,estrela
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Estrela Velha,estrela-velha
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Eugenio de Castro,eugenio-de-castro
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Fagundes Varela,fagundes-varela
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Farroupilha,farroupilha
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Faxinal do Soturno,faxinal-do-soturno
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Faxinalzinho,faxinalzinho
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Fazenda Vilanova,fazenda-vilanova
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Feliz,feliz
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Flores da Cunha,flores-da-cunha
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Floriano Peixoto,floriano-peixoto
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Fontoura Xavier,fontoura-xavier
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Formigueiro,formigueiro
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Forquetinha,forquetinha
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Fortaleza dos Valos,fortaleza-dos-valos
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Frederico Westphalen,frederico-westphalen
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Garibaldi,garibaldi
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Garruchos,garruchos
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Gaurama,gaurama
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,General Camara,general-camara
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Gentil,gentil
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Getulio Vargas,getulio-vargas
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Girua,girua
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Glorinha,glorinha
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Gramado,gramado
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Gramado dos Loureiros,gramado-dos-loureiros
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Gramado Xavier,gramado-xavier
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Gravatai,gravatai
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Guabiju,guabiju
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Guaiba,guaiba
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Guapore,guapore
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Guarani das Missoes,guarani-das-missoes
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Harmonia,harmonia
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Herval,herval
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Herveiras,herveiras
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Horizontina,horizontina
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Hulha Negra,hulha-negra
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Humaita,humaita
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Ibarama,ibarama
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Ibiaca,ibiaca
