s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Philippines,PH,Davao Region,davao-region,Culaman,culaman
Philippines,PH,Davao Region,davao-region,Dacudao,dacudao
Philippines,PH,Davao Region,davao-region,Davan,davan
Philippines,PH,Davao Region,davao-region,Davao,davao
Philippines,PH,Davao Region,davao-region,Del Pilar,del-pilar
Philippines,PH,Davao Region,davao-region,Digos,digos
Philippines,PH,Davao Region,davao-region,Dolo,dolo
Philippines,PH,Davao Region,davao-region,Dumlan,dumlan
Philippines,PH,Davao Region,davao-region,Esperanza,esperanza
Philippines,PH,Davao Region,davao-region,Gabi,gabi
Philippines,PH,Davao Region,davao-region,Gabuyan,gabuyan
Philippines,PH,Davao Region,davao-region,Goma,goma
Philippines,PH,Davao Region,davao-region,Guihing Proper,guihing-proper
Philippines,PH,Davao Region,davao-region,Gumalang,gumalang
Philippines,PH,Davao Region,davao-region,Gupitan,gupitan
Philippines,PH,Davao Region,davao-region,Hagonoy,hagonoy
Philippines,PH,Davao Region,davao-region,"Hiju, Maco",hiju-maco
Philippines,PH,Davao Region,davao-region,Ignit,ignit
Philippines,PH,Davao Region,davao-region,Ilangay,ilangay
Philippines,PH,Davao Region,davao-region,Inawayan,inawayan
Philippines,PH,Davao Region,davao-region,Jovellar,jovellar
Philippines,PH,Davao Region,davao-region,Kalbay,kalbay
Philippines,PH,Davao Region,davao-region,Kalian,kalian
Philippines,PH,Davao Region,davao-region,Kaligutan,kaligutan
Philippines,PH,Davao Region,davao-region,Kapalong,kapalong
Philippines,PH,Davao Region,davao-region,Katipunan,katipunan
Philippines,PH,Davao Region,davao-region,Kiblawan,kiblawan
Philippines,PH,Davao Region,davao-region,Kinablangan,kinablangan
Philippines,PH,Davao Region,davao-region,Kinamayan,kinamayan
Philippines,PH,Davao Region,davao-region,Kinangan,kinangan
Philippines,PH,Davao Region,davao-region,La Libertad,la-libertad
Philippines,PH,Davao Region,davao-region,La Paz,la-paz
Philippines,PH,Davao Region,davao-region,La Union,la-union
Philippines,PH,Davao Region,davao-region,Lacaron,lacaron
Philippines,PH,Davao Region,davao-region,Lacson,lacson
Philippines,PH,Davao Region,davao-region,Lais,lais
Philippines,PH,Davao Region,davao-region,Lamitan,lamitan
Philippines,PH,Davao Region,davao-region,Lapuan,lapuan
Philippines,PH,Davao Region,davao-region,Lasang,lasang
Philippines,PH,Davao Region,davao-region,Libuganon,libuganon
Philippines,PH,Davao Region,davao-region,Limao,limao
Philippines,PH,Davao Region,davao-region,Limot,limot
Philippines,PH,Davao Region,davao-region,Linao,linao
Philippines,PH,Davao Region,davao-region,Linoan,linoan
Philippines,PH,Davao Region,davao-region,Lukatan,lukatan
Philippines,PH,Davao Region,davao-region,Luna,luna
Philippines,PH,Davao Region,davao-region,Lungaog,lungaog
Philippines,PH,Davao Region,davao-region,Lupon,lupon
Philippines,PH,Davao Region,davao-region,Luzon,luzon
Philippines,PH,Davao Region,davao-region,Mabini,mabini
Philippines,PH,Davao Region,davao-region,Mabuhay,mabuhay
Philippines,PH,Davao Region,davao-region,Maco,maco
Philippines,PH,Davao Region,davao-region,Maduao,maduao
Philippines,PH,Davao Region,davao-region,Magatos,magatos
Philippines,PH,Davao Region,davao-region,Magdug,magdug
Philippines,PH,Davao Region,davao-region,Magnaga,magnaga
Philippines,PH,Davao Region,davao-region,Magsaysay,magsaysay
Philippines,PH,Davao Region,davao-region,Magugpo Poblacion,magugpo-poblacion
Philippines,PH,Davao Region,davao-region,Mahanob,mahanob
Philippines,PH,Davao Region,davao-region,Mahayag,mahayag
Philippines,PH,Davao Region,davao-region,Malagos,malagos
Philippines,PH,Davao Region,davao-region,Malalag,malalag
Philippines,PH,Davao Region,davao-region,Malinao,malinao
Philippines,PH,Davao Region,davao-region,Malita,malita
Philippines,PH,Davao Region,davao-region,Mambago,mambago
Philippines,PH,Davao Region,davao-region,Managa,managa
Philippines,PH,Davao Region,davao-region,Manaloal,manaloal
Philippines,PH,Davao Region,davao-region,Manat,manat
Philippines,PH,Davao Region,davao-region,Manay,manay
Philippines,PH,Davao Region,davao-region,Mangili,mangili
Philippines,PH,Davao Region,davao-region,Manikling,manikling
Philippines,PH,Davao Region,davao-region,Matanao,matanao
Philippines,PH,Davao Region,davao-region,Mati,mati
Philippines,PH,Davao Region,davao-region,Matiao,matiao
Philippines,PH,Davao Region,davao-region,Matti,matti
Philippines,PH,Davao Region,davao-region,Mawab,mawab
Philippines,PH,Davao Region,davao-region,Mayo,mayo
Philippines,PH,Davao Region,davao-region,Monkayo,monkayo
Philippines,PH,Davao Region,davao-region,Montevista,montevista
Philippines,PH,Davao Region,davao-region,Nabunturan,nabunturan
Philippines,PH,Davao Region,davao-region,Nangan,nangan
Philippines,PH,Davao Region,davao-region,Nanyo,nanyo
Philippines,PH,Davao Region,davao-region,New Baclayon,new-baclayon
Philippines,PH,Davao Region,davao-region,New Bohol,new-bohol
Philippines,PH,Davao Region,davao-region,New Corella,new-corella
Philippines,PH,Davao Region,davao-region,New Leyte,new-leyte
Philippines,PH,Davao Region,davao-region,New Sibonga,new-sibonga
Philippines,PH,Davao Region,davao-region,New Visayas,new-visayas
Philippines,PH,Davao Region,davao-region,Nuing,nuing
Philippines,PH,Davao Region,davao-region,Padada,padada
Philippines,PH,Davao Region,davao-region,Pag-asa,pag-asa
Philippines,PH,Davao Region,davao-region,Pagsabangan,pagsabangan
Philippines,PH,Davao Region,davao-region,Palma Gil,palma-gil
Philippines,PH,Davao Region,davao-region,Panabo,panabo
Philippines,PH,Davao Region,davao-region,Pandasan,pandasan
Philippines,PH,Davao Region,davao-region,Pangian,pangian
Philippines,PH,Davao Region,davao-region,Panikian,panikian
Philippines,PH,Davao Region,davao-region,Pantukan,pantukan
Philippines,PH,Davao Region,davao-region,Pasian,pasian
Philippines,PH,Davao Region,davao-region,Pondaguitan,pondaguitan
Philippines,PH,Davao Region,davao-region,Province of Davao del Norte,province-of-davao-del-norte
Philippines,PH,Davao Region,davao-region,Province of Davao del Sur,province-of-davao-del-sur
Philippines,PH,Davao Region,davao-region,Province of Davao Oriental,province-of-davao-oriental
Philippines,PH,Davao Region,davao-region,Pung-Pang,pung-pang
Philippines,PH,Davao Region,davao-region,Samal,samal
Philippines,PH,Davao Region,davao-region,Sampao,sampao
Philippines,PH,Davao Region,davao-region,San Alfonso,san-alfonso
Philippines,PH,Davao Region,davao-region,San Antonio,san-antonio
Philippines,PH,Davao Region,davao-region,San Ignacio,san-ignacio
Philippines,PH,Davao Region,davao-region,San Luis,san-luis
Philippines,PH,Davao Region,davao-region,San Mariano,san-mariano
Philippines,PH,Davao Region,davao-region,San Miguel,san-miguel
Philippines,PH,Davao Region,davao-region,San Pedro,san-pedro
Philippines,PH,Davao Region,davao-region,San Rafael,san-rafael
Philippines,PH,Davao Region,davao-region,San Remigio,san-remigio
Philippines,PH,Davao Region,davao-region,Santa Cruz,santa-cruz
Philippines,PH,Davao Region,davao-region,Santa Maria,santa-maria
Philippines,PH,Davao Region,davao-region,Santiago,santiago
Philippines,PH,Davao Region,davao-region,Santo Nino,santo-nino
Philippines,PH,Davao Region,davao-region,Sarangani,sarangani
Philippines,PH,Davao Region,davao-region,Sibulan,sibulan
Philippines,PH,Davao Region,davao-region,Sigaboy,sigaboy
Philippines,PH,Davao Region,davao-region,Simod,simod
Philippines,PH,Davao Region,davao-region,Sinawilan,sinawilan
Philippines,PH,Davao Region,davao-region,Sinayawan,sinayawan
Philippines,PH,Davao Region,davao-region,Sirib,sirib
Philippines,PH,Davao Region,davao-region,Sugal,sugal
Philippines,PH,Davao Region,davao-region,Sulop,sulop
Philippines,PH,Davao Region,davao-region,Surup,surup
Philippines,PH,Davao Region,davao-region,Suz-on,suz-on
Philippines,PH,Davao Region,davao-region,Tagakpan,tagakpan
Philippines,PH,Davao Region,davao-region,Tagdanua,tagdanua
Philippines,PH,Davao Region,davao-region,Tagnanan,tagnanan
Philippines,PH,Davao Region,davao-region,Takub,takub
Philippines,PH,Davao Region,davao-region,Talagutong,talagutong
Philippines,PH,Davao Region,davao-region,Talisay,talisay
Philippines,PH,Davao Region,davao-region,Talomo,talomo
Philippines,PH,Davao Region,davao-region,Tamayong,tamayong
Philippines,PH,Davao Region,davao-region,Tambo,tambo
Philippines,PH,Davao Region,davao-region,Tamisan,tamisan
Philippines,PH,Davao Region,davao-region,Tamugan,tamugan
Philippines,PH,Davao Region,davao-region,Tanlad,tanlad
Philippines,PH,Davao Region,davao-region,Tapia,tapia
Philippines,PH,Davao Region,davao-region,Tarragona,tarragona
Philippines,PH,Davao Region,davao-region,Tawan tawan,tawan-tawan
Philippines,PH,Davao Region,davao-region,Taytayan,taytayan
Philippines,PH,Davao Region,davao-region,Tibagon,tibagon
Philippines,PH,Davao Region,davao-region,Tibanbang,tibanbang
Philippines,PH,Davao Region,davao-region,Tiblawan,tiblawan
Philippines,PH,Davao Region,davao-region,Tombongon,tombongon
Philippines,PH,Davao Region,davao-region,Tubalan,tubalan
Philippines,PH,Davao Region,davao-region,Tuban,tuban
Philippines,PH,Davao Region,davao-region,Tubod,tubod
Philippines,PH,Davao Region,davao-region,Tuganay,tuganay
Philippines,PH,Davao Region,davao-region,Tuli,tuli
Philippines,PH,Davao Region,davao-region,Ula,ula
Philippines,PH,Davao Region,davao-region,Wangan,wangan
Philippines,PH,Davao Region,davao-region,Wines,wines
Philippines,PH,Dinagat Islands,dinagat-islands,Dinagat Islands,dinagat-islands
Philippines,PH,Eastern Samar,eastern-samar,Eastern Samar,eastern-samar
Philippines,PH,Eastern Visayas,eastern-visayas,Eastern Visayas,eastern-visayas
Philippines,PH,Guimaras,guimaras,Guimaras,guimaras
Philippines,PH,Ifugao,ifugao,Ifugao,ifugao
Philippines,PH,Ilocos Norte,ilocos-norte,Ilocos Norte,ilocos-norte
Philippines,PH,Ilocos Region,ilocos-region,Acao,acao
Philippines,PH,Ilocos Region,ilocos-region,Agno,agno
Philippines,PH,Ilocos Region,ilocos-region,Agoo,agoo
Philippines,PH,Ilocos Region,ilocos-region,Aguilar,aguilar
Philippines,PH,Ilocos Region,ilocos-region,Alac,alac
Philippines,PH,Ilocos Region,ilocos-region,Alaminos,alaminos
Philippines,PH,Ilocos Region,ilocos-region,Alcala,alcala
Philippines,PH,Ilocos Region,ilocos-region,Alilem,alilem
Philippines,PH,Ilocos Region,ilocos-region,Allangigan Primero,allangigan-primero
Philippines,PH,Ilocos Region,ilocos-region,Aloleng,aloleng
Philippines,PH,Ilocos Region,ilocos-region,Amagbagan,amagbagan
Philippines,PH,Ilocos Region,ilocos-region,Anambongan,anambongan
Philippines,PH,Ilocos Region,ilocos-region,Anda,anda
Philippines,PH,Ilocos Region,ilocos-region,Angatel,angatel
Philippines,PH,Ilocos Region,ilocos-region,Anulid,anulid
Philippines,PH,Ilocos Region,ilocos-region,Aringay,aringay
Philippines,PH,Ilocos Region,ilocos-region,Asingan,asingan
Philippines,PH,Ilocos Region,ilocos-region,Baay,baay
Philippines,PH,Ilocos Region,ilocos-region,Bacag,bacag
Philippines,PH,Ilocos Region,ilocos-region,Bacarra,bacarra
Philippines,PH,Ilocos Region,ilocos-region,Bacnar,bacnar
Philippines,PH,Ilocos Region,ilocos-region,Bacnotan,bacnotan
Philippines,PH,Ilocos Region,ilocos-region,Bactad Proper,bactad-proper
Philippines,PH,Ilocos Region,ilocos-region,Bacundao Weste,bacundao-weste
Philippines,PH,Ilocos Region,ilocos-region,Badoc,badoc
Philippines,PH,Ilocos Region,ilocos-region,Bagulin,bagulin
Philippines,PH,Ilocos Region,ilocos-region,Bail,bail
Philippines,PH,Ilocos Region,ilocos-region,Balaoan,balaoan
Philippines,PH,Ilocos Region,ilocos-region,Balingasay,balingasay
Philippines,PH,Ilocos Region,ilocos-region,Balingueo,balingueo
Philippines,PH,Ilocos Region,ilocos-region,Balogo,balogo
Philippines,PH,Ilocos Region,ilocos-region,Balungao,balungao
Philippines,PH,Ilocos Region,ilocos-region,Baluyot,baluyot
Philippines,PH,Ilocos Region,ilocos-region,Banayoyo,banayoyo
Philippines,PH,Ilocos Region,ilocos-region,Bangan-Oda,bangan-oda
Philippines,PH,Ilocos Region,ilocos-region,Bangar,bangar
Philippines,PH,Ilocos Region,ilocos-region,Bangui,bangui
Philippines,PH,Ilocos Region,ilocos-region,Bani,bani
Philippines,PH,Ilocos Region,ilocos-region,Banog Sur,banog-sur
Philippines,PH,Ilocos Region,ilocos-region,Bantay,bantay
Philippines,PH,Ilocos Region,ilocos-region,Bantog,bantog
Philippines,PH,Ilocos Region,ilocos-region,Barangobong,barangobong
Philippines,PH,Ilocos Region,ilocos-region,Baro,baro
Philippines,PH,Ilocos Region,ilocos-region,Barong,barong
Philippines,PH,Ilocos Region,ilocos-region,Basing,basing
Philippines,PH,Ilocos Region,ilocos-region,Basista,basista
Philippines,PH,Ilocos Region,ilocos-region,Batac City,batac-city
Philippines,PH,Ilocos Region,ilocos-region,Bataquil,bataquil
Philippines,PH,Ilocos Region,ilocos-region,Bauang,bauang
Philippines,PH,Ilocos Region,ilocos-region,Bautista,bautista
Philippines,PH,Ilocos Region,ilocos-region,Bayambang,bayambang
Philippines,PH,Ilocos Region,ilocos-region,Bayaoas,bayaoas
Philippines,PH,Ilocos Region,ilocos-region,Bical Norte,bical-norte
Philippines,PH,Ilocos Region,ilocos-region,Bil-Loca,bil-loca
Philippines,PH,Ilocos Region,ilocos-region,Binabalian,binabalian
Philippines,PH,Ilocos Region,ilocos-region,Binalonan,binalonan
Philippines,PH,Ilocos Region,ilocos-region,Binday,binday
Philippines,PH,Ilocos Region,ilocos-region,Binmaley,binmaley
Philippines,PH,Ilocos Region,ilocos-region,Bobonan,bobonan
Philippines,PH,Ilocos Region,ilocos-region,Bogtong,bogtong
Philippines,PH,Ilocos Region,ilocos-region,Bolaoit,bolaoit
Philippines,PH,Ilocos Region,ilocos-region,Bolingit,bolingit
Philippines,PH,Ilocos Region,ilocos-region,Bolo,bolo
Philippines,PH,Ilocos Region,ilocos-region,Bongalon,bongalon
Philippines,PH,Ilocos Region,ilocos-region,Botao,botao
Philippines,PH,Ilocos Region,ilocos-region,Bued,bued
Philippines,PH,Ilocos Region,ilocos-region,Buenlag,buenlag
Philippines,PH,Ilocos Region,ilocos-region,Bugallon,bugallon
Philippines,PH,Ilocos Region,ilocos-region,Bulog,bulog
Philippines,PH,Ilocos Region,ilocos-region,Burgos,burgos
Philippines,PH,Ilocos Region,ilocos-region,Butubut Norte,butubut-norte
Philippines,PH,Ilocos Region,ilocos-region,Caabiangan,caabiangan
Philippines,PH,Ilocos Region,ilocos-region,Caba,caba
Philippines,PH,Ilocos Region,ilocos-region,Cabalaoangan,cabalaoangan
Philippines,PH,Ilocos Region,ilocos-region,Cabalitian,cabalitian
Philippines,PH,Ilocos Region,ilocos-region,Cabittaogan,cabittaogan
Philippines,PH,Ilocos Region,ilocos-region,Cabugao,cabugao
Philippines,PH,Ilocos Region,ilocos-region,Cabungan,cabungan
Philippines,PH,Ilocos Region,ilocos-region,Calasiao,calasiao
Philippines,PH,Ilocos Region,ilocos-region,Calepaan,calepaan
Philippines,PH,Ilocos Region,ilocos-region,Callaguip,callaguip
Philippines,PH,Ilocos Region,ilocos-region,Calomboyan,calomboyan
Philippines,PH,Ilocos Region,ilocos-region,Calongbuyan,calongbuyan
Philippines,PH,Ilocos Region,ilocos-region,Calsib,calsib
Philippines,PH,Ilocos Region,ilocos-region,Camaley,camaley
Philippines,PH,Ilocos Region,ilocos-region,Canan Norte,canan-norte
Philippines,PH,Ilocos Region,ilocos-region,Canaoalan,canaoalan
Philippines,PH,Ilocos Region,ilocos-region,Candon,candon
Philippines,PH,Ilocos Region,ilocos-region,Cantoria,cantoria
Philippines,PH,Ilocos Region,ilocos-region,Caoayan,caoayan
Philippines,PH,Ilocos Region,ilocos-region,Capandanan,capandanan
Philippines,PH,Ilocos Region,ilocos-region,Capulaan,capulaan
Philippines,PH,Ilocos Region,ilocos-region,Caramutan,caramutan
Philippines,PH,Ilocos Region,ilocos-region,Carasi,carasi
Philippines,PH,Ilocos Region,ilocos-region,Carmen,carmen
Philippines,PH,Ilocos Region,ilocos-region,Caronoan West,caronoan-west
Philippines,PH,Ilocos Region,ilocos-region,Carot,carot
Philippines,PH,Ilocos Region,ilocos-region,Carriedo,carriedo
Philippines,PH,Ilocos Region,ilocos-region,Carusucan,carusucan
Philippines,PH,Ilocos Region,ilocos-region,Catablan,catablan
Philippines,PH,Ilocos Region,ilocos-region,Caterman,caterman
Philippines,PH,Ilocos Region,ilocos-region,Cato,cato
Philippines,PH,Ilocos Region,ilocos-region,Catuday,catuday
Philippines,PH,Ilocos Region,ilocos-region,Cayanga,cayanga
Philippines,PH,Ilocos Region,ilocos-region,Cayungnan,cayungnan
Philippines,PH,Ilocos Region,ilocos-region,Cervantes,cervantes
Philippines,PH,Ilocos Region,ilocos-region,Comillas Norte,comillas-norte
Philippines,PH,Ilocos Region,ilocos-region,Corrooy,corrooy
Philippines,PH,Ilocos Region,ilocos-region,Currimao,currimao
Philippines,PH,Ilocos Region,ilocos-region,Dagup,dagup
