s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Brazil,brazil,BR,Minas Gerais,minas-gerais,Arapua,arapua
Brazil,brazil,BR,Minas Gerais,minas-gerais,Araujos,araujos
Brazil,brazil,BR,Minas Gerais,minas-gerais,Araxa,araxa
Brazil,brazil,BR,Minas Gerais,minas-gerais,Arceburgo,arceburgo
Brazil,brazil,BR,Minas Gerais,minas-gerais,Arcos,arcos
Brazil,brazil,BR,Minas Gerais,minas-gerais,Areado,areado
Brazil,brazil,BR,Minas Gerais,minas-gerais,Argirita,argirita
Brazil,brazil,BR,Minas Gerais,minas-gerais,Aricanduva,aricanduva
Brazil,brazil,BR,Minas Gerais,minas-gerais,Arinos,arinos
Brazil,brazil,BR,Minas Gerais,minas-gerais,Astolfo Dutra,astolfo-dutra
Brazil,brazil,BR,Minas Gerais,minas-gerais,Ataleia,ataleia
Brazil,brazil,BR,Minas Gerais,minas-gerais,Augusto de Lima,augusto-de-lima
Brazil,brazil,BR,Minas Gerais,minas-gerais,Baependi,baependi
Brazil,brazil,BR,Minas Gerais,minas-gerais,Baldim,baldim
Brazil,brazil,BR,Minas Gerais,minas-gerais,Bambui,bambui
Brazil,brazil,BR,Minas Gerais,minas-gerais,Bandeira,bandeira
Brazil,brazil,BR,Minas Gerais,minas-gerais,Bandeira do Sul,bandeira-do-sul
Brazil,brazil,BR,Minas Gerais,minas-gerais,Barao de Cocais,barao-de-cocais
Brazil,brazil,BR,Minas Gerais,minas-gerais,Barao de Monte Alto,barao-de-monte-alto
Brazil,brazil,BR,Minas Gerais,minas-gerais,Barbacena,barbacena
Brazil,brazil,BR,Minas Gerais,minas-gerais,Barra Longa,barra-longa
Brazil,brazil,BR,Minas Gerais,minas-gerais,Barreiro do Jaiba,barreiro-do-jaiba
Brazil,brazil,BR,Minas Gerais,minas-gerais,Barroso,barroso
Brazil,brazil,BR,Minas Gerais,minas-gerais,Bela Vista de Minas,bela-vista-de-minas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Belmiro Braga,belmiro-braga
Brazil,brazil,BR,Minas Gerais,minas-gerais,Belo Horizonte,belo-horizonte
Brazil,brazil,BR,Minas Gerais,minas-gerais,Belo Oriente,belo-oriente
Brazil,brazil,BR,Minas Gerais,minas-gerais,Belo Vale,belo-vale
Brazil,brazil,BR,Minas Gerais,minas-gerais,Berilo,berilo
Brazil,brazil,BR,Minas Gerais,minas-gerais,Berizal,berizal
Brazil,brazil,BR,Minas Gerais,minas-gerais,Bertopolis,bertopolis
Brazil,brazil,BR,Minas Gerais,minas-gerais,Betim,betim
Brazil,brazil,BR,Minas Gerais,minas-gerais,Bias Fortes,bias-fortes
Brazil,brazil,BR,Minas Gerais,minas-gerais,Bicas,bicas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Biquinhas,biquinhas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Boa Esperanca,boa-esperanca
Brazil,brazil,BR,Minas Gerais,minas-gerais,Bocaina de Minas,bocaina-de-minas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Bocaiuva,bocaiuva
Brazil,brazil,BR,Minas Gerais,minas-gerais,Bom Despacho,bom-despacho
Brazil,brazil,BR,Minas Gerais,minas-gerais,Bom Jardim de Minas,bom-jardim-de-minas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Bom Jesus da Penha,bom-jesus-da-penha
Brazil,brazil,BR,Minas Gerais,minas-gerais,Bom Jesus do Amparo,bom-jesus-do-amparo
Brazil,brazil,BR,Minas Gerais,minas-gerais,Bom Jesus do Galho,bom-jesus-do-galho
Brazil,brazil,BR,Minas Gerais,minas-gerais,Bom Repouso,bom-repouso
Brazil,brazil,BR,Minas Gerais,minas-gerais,Bom Sucesso,bom-sucesso
Brazil,brazil,BR,Minas Gerais,minas-gerais,Bonfim,bonfim
Brazil,brazil,BR,Minas Gerais,minas-gerais,Bonfinopolis de Minas,bonfinopolis-de-minas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Bonito de Minas,bonito-de-minas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Borda da Mata,borda-da-mata
Brazil,brazil,BR,Minas Gerais,minas-gerais,Botelhos,botelhos
Brazil,brazil,BR,Minas Gerais,minas-gerais,Botumirim,botumirim
Brazil,brazil,BR,Minas Gerais,minas-gerais,Bras Pires,bras-pires
Brazil,brazil,BR,Minas Gerais,minas-gerais,Brasilandia de Minas,brasilandia-de-minas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Brasilia de Minas,brasilia-de-minas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Braunas,braunas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Brazopolis,brazopolis
Brazil,brazil,BR,Minas Gerais,minas-gerais,Brumadinho,brumadinho
Brazil,brazil,BR,Minas Gerais,minas-gerais,Bueno Brandao,bueno-brandao
Brazil,brazil,BR,Minas Gerais,minas-gerais,Buenopolis,buenopolis
Brazil,brazil,BR,Minas Gerais,minas-gerais,Bugre,bugre
Brazil,brazil,BR,Minas Gerais,minas-gerais,Buritis,buritis
Brazil,brazil,BR,Minas Gerais,minas-gerais,Buritizeiro,buritizeiro
Brazil,brazil,BR,Minas Gerais,minas-gerais,Cabeceira Grande,cabeceira-grande
Brazil,brazil,BR,Minas Gerais,minas-gerais,Cabo Verde,cabo-verde
Brazil,brazil,BR,Minas Gerais,minas-gerais,Cachoeira da Prata,cachoeira-da-prata
Brazil,brazil,BR,Minas Gerais,minas-gerais,Cachoeira de Minas,cachoeira-de-minas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Cachoeira de Pajeu,cachoeira-de-pajeu
Brazil,brazil,BR,Minas Gerais,minas-gerais,Cachoeira Dourada,cachoeira-dourada
Brazil,brazil,BR,Minas Gerais,minas-gerais,Caetanopolis,caetanopolis
Brazil,brazil,BR,Minas Gerais,minas-gerais,Caete,caete
Brazil,brazil,BR,Minas Gerais,minas-gerais,Caiana,caiana
Brazil,brazil,BR,Minas Gerais,minas-gerais,Cajuri,cajuri
Brazil,brazil,BR,Minas Gerais,minas-gerais,Caldas,caldas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Camacho,camacho
Brazil,brazil,BR,Minas Gerais,minas-gerais,Camanducaia,camanducaia
Brazil,brazil,BR,Minas Gerais,minas-gerais,Cambui,cambui
Brazil,brazil,BR,Minas Gerais,minas-gerais,Cambuquira,cambuquira
Brazil,brazil,BR,Minas Gerais,minas-gerais,Campanario,campanario
Brazil,brazil,BR,Minas Gerais,minas-gerais,Campanha,campanha
Brazil,brazil,BR,Minas Gerais,minas-gerais,Campestre,campestre
Brazil,brazil,BR,Minas Gerais,minas-gerais,Campina Verde,campina-verde
Brazil,brazil,BR,Minas Gerais,minas-gerais,Campo Azul,campo-azul
Brazil,brazil,BR,Minas Gerais,minas-gerais,Campo Belo,campo-belo
Brazil,brazil,BR,Minas Gerais,minas-gerais,Campo do Meio,campo-do-meio
Brazil,brazil,BR,Minas Gerais,minas-gerais,Campo Florido,campo-florido
Brazil,brazil,BR,Minas Gerais,minas-gerais,Campos Altos,campos-altos
Brazil,brazil,BR,Minas Gerais,minas-gerais,Campos Gerais,campos-gerais
Brazil,brazil,BR,Minas Gerais,minas-gerais,Cana Verde,cana-verde
Brazil,brazil,BR,Minas Gerais,minas-gerais,Canaa,canaa
Brazil,brazil,BR,Minas Gerais,minas-gerais,Canapolis,canapolis
Brazil,brazil,BR,Minas Gerais,minas-gerais,Candeias,candeias
Brazil,brazil,BR,Minas Gerais,minas-gerais,Cantagalo,cantagalo
Brazil,brazil,BR,Minas Gerais,minas-gerais,Caparao,caparao
Brazil,brazil,BR,Minas Gerais,minas-gerais,Capela Nova,capela-nova
Brazil,brazil,BR,Minas Gerais,minas-gerais,Capelinha,capelinha
Brazil,brazil,BR,Minas Gerais,minas-gerais,Capetinga,capetinga
Brazil,brazil,BR,Minas Gerais,minas-gerais,Capim Branco,capim-branco
Brazil,brazil,BR,Minas Gerais,minas-gerais,Capinopolis,capinopolis
Brazil,brazil,BR,Minas Gerais,minas-gerais,Capitao Andrade,capitao-andrade
Brazil,brazil,BR,Minas Gerais,minas-gerais,Capitao Eneas,capitao-eneas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Capitolio,capitolio
Brazil,brazil,BR,Minas Gerais,minas-gerais,Caputira,caputira
Brazil,brazil,BR,Minas Gerais,minas-gerais,Carai,carai
Brazil,brazil,BR,Minas Gerais,minas-gerais,Caranaiba,caranaiba
Brazil,brazil,BR,Minas Gerais,minas-gerais,Carandai,carandai
Brazil,brazil,BR,Minas Gerais,minas-gerais,Carangola,carangola
Brazil,brazil,BR,Minas Gerais,minas-gerais,Caratinga,caratinga
Brazil,brazil,BR,Minas Gerais,minas-gerais,Carbonita,carbonita
Brazil,brazil,BR,Minas Gerais,minas-gerais,Careacu,careacu
Brazil,brazil,BR,Minas Gerais,minas-gerais,Carlos Chagas,carlos-chagas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Carmesia,carmesia
Brazil,brazil,BR,Minas Gerais,minas-gerais,Carmo da Cachoeira,carmo-da-cachoeira
Brazil,brazil,BR,Minas Gerais,minas-gerais,Carmo da Mata,carmo-da-mata
Brazil,brazil,BR,Minas Gerais,minas-gerais,Carmo de Minas,carmo-de-minas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Carmo do Cajuru,carmo-do-cajuru
Brazil,brazil,BR,Minas Gerais,minas-gerais,Carmo do Paranaiba,carmo-do-paranaiba
Brazil,brazil,BR,Minas Gerais,minas-gerais,Carmo do Rio Claro,carmo-do-rio-claro
Brazil,brazil,BR,Minas Gerais,minas-gerais,Carmopolis de Minas,carmopolis-de-minas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Carneirinho,carneirinho
Brazil,brazil,BR,Minas Gerais,minas-gerais,Carrancas,carrancas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Carvalhopolis,carvalhopolis
Brazil,brazil,BR,Minas Gerais,minas-gerais,Carvalhos,carvalhos
Brazil,brazil,BR,Minas Gerais,minas-gerais,Casa Grande,casa-grande
Brazil,brazil,BR,Minas Gerais,minas-gerais,Cascalho Rico,cascalho-rico
Brazil,brazil,BR,Minas Gerais,minas-gerais,Cassia,cassia
Brazil,brazil,BR,Minas Gerais,minas-gerais,Cataguases,cataguases
Brazil,brazil,BR,Minas Gerais,minas-gerais,Catas Altas,catas-altas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Catas Altas da Noruega,catas-altas-da-noruega
Brazil,brazil,BR,Minas Gerais,minas-gerais,Catuji,catuji
Brazil,brazil,BR,Minas Gerais,minas-gerais,Catuti,catuti
Brazil,brazil,BR,Minas Gerais,minas-gerais,Caxambu,caxambu
Brazil,brazil,BR,Minas Gerais,minas-gerais,Cedro do Abaete,cedro-do-abaete
Brazil,brazil,BR,Minas Gerais,minas-gerais,Central de Minas,central-de-minas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Centralina,centralina
Brazil,brazil,BR,Minas Gerais,minas-gerais,Chacara,chacara
Brazil,brazil,BR,Minas Gerais,minas-gerais,Chale,chale
Brazil,brazil,BR,Minas Gerais,minas-gerais,Chapada do Norte,chapada-do-norte
Brazil,brazil,BR,Minas Gerais,minas-gerais,Chapada Gaucha,chapada-gaucha
Brazil,brazil,BR,Minas Gerais,minas-gerais,Chiador,chiador
Brazil,brazil,BR,Minas Gerais,minas-gerais,Cipotanea,cipotanea
Brazil,brazil,BR,Minas Gerais,minas-gerais,Claraval,claraval
Brazil,brazil,BR,Minas Gerais,minas-gerais,Claro dos Pocoes,claro-dos-pocoes
Brazil,brazil,BR,Minas Gerais,minas-gerais,Claudio,claudio
Brazil,brazil,BR,Minas Gerais,minas-gerais,Coimbra,coimbra
Brazil,brazil,BR,Minas Gerais,minas-gerais,Coluna,coluna
Brazil,brazil,BR,Minas Gerais,minas-gerais,Comendador Gomes,comendador-gomes
Brazil,brazil,BR,Minas Gerais,minas-gerais,Comercinho,comercinho
Brazil,brazil,BR,Minas Gerais,minas-gerais,Conceicao da Aparecida,conceicao-da-aparecida
Brazil,brazil,BR,Minas Gerais,minas-gerais,Conceicao da Barra de Minas,conceicao-da-barra-de-minas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Conceicao das Alagoas,conceicao-das-alagoas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Conceicao das Pedras,conceicao-das-pedras
Brazil,brazil,BR,Minas Gerais,minas-gerais,Conceicao de Ipanema,conceicao-de-ipanema
Brazil,brazil,BR,Minas Gerais,minas-gerais,Conceicao do Mato Dentro,conceicao-do-mato-dentro
Brazil,brazil,BR,Minas Gerais,minas-gerais,Conceicao do Para,conceicao-do-para
Brazil,brazil,BR,Minas Gerais,minas-gerais,Conceicao do Rio Verde,conceicao-do-rio-verde
Brazil,brazil,BR,Minas Gerais,minas-gerais,Conceicao dos Ouros,conceicao-dos-ouros
Brazil,brazil,BR,Minas Gerais,minas-gerais,Conego Marinho,conego-marinho
Brazil,brazil,BR,Minas Gerais,minas-gerais,Confins,confins
Brazil,brazil,BR,Minas Gerais,minas-gerais,Congonhal,congonhal
Brazil,brazil,BR,Minas Gerais,minas-gerais,Congonhas,congonhas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Congonhas do Norte,congonhas-do-norte
Brazil,brazil,BR,Minas Gerais,minas-gerais,Conquista,conquista
Brazil,brazil,BR,Minas Gerais,minas-gerais,Conselheiro Lafaiete,conselheiro-lafaiete
Brazil,brazil,BR,Minas Gerais,minas-gerais,Conselheiro Pena,conselheiro-pena
Brazil,brazil,BR,Minas Gerais,minas-gerais,Consolacao,consolacao
Brazil,brazil,BR,Minas Gerais,minas-gerais,Contagem,contagem
Brazil,brazil,BR,Minas Gerais,minas-gerais,Coqueiral,coqueiral
Brazil,brazil,BR,Minas Gerais,minas-gerais,Coracao de Jesus,coracao-de-jesus
Brazil,brazil,BR,Minas Gerais,minas-gerais,Cordisburgo,cordisburgo
Brazil,brazil,BR,Minas Gerais,minas-gerais,Cordislandia,cordislandia
Brazil,brazil,BR,Minas Gerais,minas-gerais,Corinto,corinto
Brazil,brazil,BR,Minas Gerais,minas-gerais,Coroaci,coroaci
Brazil,brazil,BR,Minas Gerais,minas-gerais,Coromandel,coromandel
Brazil,brazil,BR,Minas Gerais,minas-gerais,Coronel Fabriciano,coronel-fabriciano
Brazil,brazil,BR,Minas Gerais,minas-gerais,Coronel Murta,coronel-murta
Brazil,brazil,BR,Minas Gerais,minas-gerais,Coronel Pacheco,coronel-pacheco
Brazil,brazil,BR,Minas Gerais,minas-gerais,Coronel Xavier Chaves,coronel-xavier-chaves
Brazil,brazil,BR,Minas Gerais,minas-gerais,Corrego Danta,corrego-danta
Brazil,brazil,BR,Minas Gerais,minas-gerais,Corrego do Bom Jesus,corrego-do-bom-jesus
Brazil,brazil,BR,Minas Gerais,minas-gerais,Corrego Fundo,corrego-fundo
Brazil,brazil,BR,Minas Gerais,minas-gerais,Corrego Novo,corrego-novo
Brazil,brazil,BR,Minas Gerais,minas-gerais,Couto de Magalhaes de Minas,couto-de-magalhaes-de-minas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Crisolita,crisolita
Brazil,brazil,BR,Minas Gerais,minas-gerais,Cristais,cristais
Brazil,brazil,BR,Minas Gerais,minas-gerais,Cristalia,cristalia
Brazil,brazil,BR,Minas Gerais,minas-gerais,Cristiano Otoni,cristiano-otoni
Brazil,brazil,BR,Minas Gerais,minas-gerais,Cristina,cristina
Brazil,brazil,BR,Minas Gerais,minas-gerais,Crucilandia,crucilandia
Brazil,brazil,BR,Minas Gerais,minas-gerais,Cruzeiro da Fortaleza,cruzeiro-da-fortaleza
Brazil,brazil,BR,Minas Gerais,minas-gerais,Cruzilia,cruzilia
Brazil,brazil,BR,Minas Gerais,minas-gerais,Cuparaque,cuparaque
Brazil,brazil,BR,Minas Gerais,minas-gerais,Curral de Dentro,curral-de-dentro
Brazil,brazil,BR,Minas Gerais,minas-gerais,Curvelo,curvelo
Brazil,brazil,BR,Minas Gerais,minas-gerais,Datas,datas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Delfim Moreira,delfim-moreira
Brazil,brazil,BR,Minas Gerais,minas-gerais,Delfinopolis,delfinopolis
Brazil,brazil,BR,Minas Gerais,minas-gerais,Delta,delta
Brazil,brazil,BR,Minas Gerais,minas-gerais,Descoberto,descoberto
Brazil,brazil,BR,Minas Gerais,minas-gerais,Desterro de Entre Rios,desterro-de-entre-rios
Brazil,brazil,BR,Minas Gerais,minas-gerais,Desterro do Melo,desterro-do-melo
Brazil,brazil,BR,Minas Gerais,minas-gerais,Diamantina,diamantina
Brazil,brazil,BR,Minas Gerais,minas-gerais,Diogo de Vasconcelos,diogo-de-vasconcelos
Brazil,brazil,BR,Minas Gerais,minas-gerais,Dionisio,dionisio
Brazil,brazil,BR,Minas Gerais,minas-gerais,Divinesia,divinesia
Brazil,brazil,BR,Minas Gerais,minas-gerais,Divino,divino
Brazil,brazil,BR,Minas Gerais,minas-gerais,Divino das Laranjeiras,divino-das-laranjeiras
Brazil,brazil,BR,Minas Gerais,minas-gerais,Divinolandia de Minas,divinolandia-de-minas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Divinopolis,divinopolis
Brazil,brazil,BR,Minas Gerais,minas-gerais,Divisa Alegre,divisa-alegre
Brazil,brazil,BR,Minas Gerais,minas-gerais,Divisa Nova,divisa-nova
Brazil,brazil,BR,Minas Gerais,minas-gerais,Divisopolis,divisopolis
Brazil,brazil,BR,Minas Gerais,minas-gerais,Dom Bosco,dom-bosco
Brazil,brazil,BR,Minas Gerais,minas-gerais,Dom Cavati,dom-cavati
Brazil,brazil,BR,Minas Gerais,minas-gerais,Dom Joaquim,dom-joaquim
Brazil,brazil,BR,Minas Gerais,minas-gerais,Dom Silverio,dom-silverio
Brazil,brazil,BR,Minas Gerais,minas-gerais,Dom Vicoso,dom-vicoso
Brazil,brazil,BR,Minas Gerais,minas-gerais,Dona Eusebia,dona-eusebia
Brazil,brazil,BR,Minas Gerais,minas-gerais,Dores de Campos,dores-de-campos
Brazil,brazil,BR,Minas Gerais,minas-gerais,Dores de Guanhaes,dores-de-guanhaes
Brazil,brazil,BR,Minas Gerais,minas-gerais,Dores do Indaia,dores-do-indaia
Brazil,brazil,BR,Minas Gerais,minas-gerais,Dores do Turvo,dores-do-turvo
Brazil,brazil,BR,Minas Gerais,minas-gerais,Doresopolis,doresopolis
Brazil,brazil,BR,Minas Gerais,minas-gerais,Douradoquara,douradoquara
Brazil,brazil,BR,Minas Gerais,minas-gerais,Durande,durande
Brazil,brazil,BR,Minas Gerais,minas-gerais,Eloi Mendes,eloi-mendes
Brazil,brazil,BR,Minas Gerais,minas-gerais,Engenheiro Caldas,engenheiro-caldas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Engenheiro Navarro,engenheiro-navarro
Brazil,brazil,BR,Minas Gerais,minas-gerais,Entre Folhas,entre-folhas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Entre Rios de Minas,entre-rios-de-minas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Ervalia,ervalia
Brazil,brazil,BR,Minas Gerais,minas-gerais,Esmeraldas,esmeraldas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Espera Feliz,espera-feliz
Brazil,brazil,BR,Minas Gerais,minas-gerais,Espinosa,espinosa
Brazil,brazil,BR,Minas Gerais,minas-gerais,Espirito Santo do Dourado,espirito-santo-do-dourado
Brazil,brazil,BR,Minas Gerais,minas-gerais,Estiva,estiva
Brazil,brazil,BR,Minas Gerais,minas-gerais,Estrela Dalva,estrela-dalva
Brazil,brazil,BR,Minas Gerais,minas-gerais,Estrela do Indaia,estrela-do-indaia
Brazil,brazil,BR,Minas Gerais,minas-gerais,Estrela do Sul,estrela-do-sul
Brazil,brazil,BR,Minas Gerais,minas-gerais,Eugenopolis,eugenopolis
Brazil,brazil,BR,Minas Gerais,minas-gerais,Ewbank da Camara,ewbank-da-camara
Brazil,brazil,BR,Minas Gerais,minas-gerais,Extrema,extrema
Brazil,brazil,BR,Minas Gerais,minas-gerais,Fama,fama
Brazil,brazil,BR,Minas Gerais,minas-gerais,Faria Lemos,faria-lemos
Brazil,brazil,BR,Minas Gerais,minas-gerais,Felicio dos Santos,felicio-dos-santos
Brazil,brazil,BR,Minas Gerais,minas-gerais,Felisburgo,felisburgo
Brazil,brazil,BR,Minas Gerais,minas-gerais,Felixlandia,felixlandia
Brazil,brazil,BR,Minas Gerais,minas-gerais,Fernandes Tourinho,fernandes-tourinho
Brazil,brazil,BR,Minas Gerais,minas-gerais,Ferros,ferros
Brazil,brazil,BR,Minas Gerais,minas-gerais,Fervedouro,fervedouro
Brazil,brazil,BR,Minas Gerais,minas-gerais,Florestal,florestal
Brazil,brazil,BR,Minas Gerais,minas-gerais,Formiga,formiga
Brazil,brazil,BR,Minas Gerais,minas-gerais,Formoso,formoso
Brazil,brazil,BR,Minas Gerais,minas-gerais,Fortaleza de Minas,fortaleza-de-minas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Fortuna de Minas,fortuna-de-minas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Francisco Badaro,francisco-badaro
Brazil,brazil,BR,Minas Gerais,minas-gerais,Francisco Dumont,francisco-dumont
Brazil,brazil,BR,Minas Gerais,minas-gerais,Francisco Sa,francisco-sa
Brazil,brazil,BR,Minas Gerais,minas-gerais,Franciscopolis,franciscopolis
Brazil,brazil,BR,Minas Gerais,minas-gerais,Frei Gaspar,frei-gaspar
Brazil,brazil,BR,Minas Gerais,minas-gerais,Frei Inocencio,frei-inocencio
Brazil,brazil,BR,Minas Gerais,minas-gerais,Frei Lagonegro,frei-lagonegro
Brazil,brazil,BR,Minas Gerais,minas-gerais,Fronteira,fronteira
Brazil,brazil,BR,Minas Gerais,minas-gerais,Fronteira dos Vales,fronteira-dos-vales
Brazil,brazil,BR,Minas Gerais,minas-gerais,Fruta de Leite,fruta-de-leite
Brazil,brazil,BR,Minas Gerais,minas-gerais,Frutal,frutal
Brazil,brazil,BR,Minas Gerais,minas-gerais,Funilandia,funilandia
Brazil,brazil,BR,Minas Gerais,minas-gerais,Galileia,galileia
Brazil,brazil,BR,Minas Gerais,minas-gerais,Gameleiras,gameleiras
Brazil,brazil,BR,Minas Gerais,minas-gerais,Glaucilandia,glaucilandia
Brazil,brazil,BR,Minas Gerais,minas-gerais,Goiabeira,goiabeira
Brazil,brazil,BR,Minas Gerais,minas-gerais,Goiana,goiana
Brazil,brazil,BR,Minas Gerais,minas-gerais,Goncalves,goncalves
Brazil,brazil,BR,Minas Gerais,minas-gerais,Gonzaga,gonzaga
Brazil,brazil,BR,Minas Gerais,minas-gerais,Gouveia,gouveia
Brazil,brazil,BR,Minas Gerais,minas-gerais,Governador Valadares,governador-valadares
Brazil,brazil,BR,Minas Gerais,minas-gerais,Grao Mogol,grao-mogol
Brazil,brazil,BR,Minas Gerais,minas-gerais,Grupiara,grupiara
Brazil,brazil,BR,Minas Gerais,minas-gerais,Guanhaes,guanhaes
Brazil,brazil,BR,Minas Gerais,minas-gerais,Guape,guape
Brazil,brazil,BR,Minas Gerais,minas-gerais,Guaraciaba,guaraciaba
Brazil,brazil,BR,Minas Gerais,minas-gerais,Guaraciama,guaraciama
Brazil,brazil,BR,Minas Gerais,minas-gerais,Guaranesia,guaranesia
Brazil,brazil,BR,Minas Gerais,minas-gerais,Guarani,guarani
Brazil,brazil,BR,Minas Gerais,minas-gerais,Guarara,guarara
Brazil,brazil,BR,Minas Gerais,minas-gerais,Guarda-Mor,guarda-mor
Brazil,brazil,BR,Minas Gerais,minas-gerais,Guaxupe,guaxupe
Brazil,brazil,BR,Minas Gerais,minas-gerais,Guidoval,guidoval
Brazil,brazil,BR,Minas Gerais,minas-gerais,Guimarania,guimarania
Brazil,brazil,BR,Minas Gerais,minas-gerais,Guiricema,guiricema
Brazil,brazil,BR,Minas Gerais,minas-gerais,Gurinhata,gurinhata
Brazil,brazil,BR,Minas Gerais,minas-gerais,Heliodora,heliodora
Brazil,brazil,BR,Minas Gerais,minas-gerais,Iapu,iapu
Brazil,brazil,BR,Minas Gerais,minas-gerais,Ibertioga,ibertioga
Brazil,brazil,BR,Minas Gerais,minas-gerais,Ibia,ibia
Brazil,brazil,BR,Minas Gerais,minas-gerais,Ibiai,ibiai
Brazil,brazil,BR,Minas Gerais,minas-gerais,Ibiracatu,ibiracatu
Brazil,brazil,BR,Minas Gerais,minas-gerais,Ibiraci,ibiraci
Brazil,brazil,BR,Minas Gerais,minas-gerais,Ibirite,ibirite
Brazil,brazil,BR,Minas Gerais,minas-gerais,Ibitiura de Minas,ibitiura-de-minas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Ibituruna,ibituruna
Brazil,brazil,BR,Minas Gerais,minas-gerais,Icarai de Minas,icarai-de-minas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Igarape,igarape
Brazil,brazil,BR,Minas Gerais,minas-gerais,Igaratinga,igaratinga
Brazil,brazil,BR,Minas Gerais,minas-gerais,Iguatama,iguatama
Brazil,brazil,BR,Minas Gerais,minas-gerais,Ijaci,ijaci
Brazil,brazil,BR,Minas Gerais,minas-gerais,Ilicinea,ilicinea
Brazil,brazil,BR,Minas Gerais,minas-gerais,Imbe de Minas,imbe-de-minas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Inconfidentes,inconfidentes
Brazil,brazil,BR,Minas Gerais,minas-gerais,Indaiabira,indaiabira
Brazil,brazil,BR,Minas Gerais,minas-gerais,Indianopolis,indianopolis
Brazil,brazil,BR,Minas Gerais,minas-gerais,Ingai,ingai
Brazil,brazil,BR,Minas Gerais,minas-gerais,Inhapim,inhapim
Brazil,brazil,BR,Minas Gerais,minas-gerais,Inhauma,inhauma
Brazil,brazil,BR,Minas Gerais,minas-gerais,Inimutaba,inimutaba
Brazil,brazil,BR,Minas Gerais,minas-gerais,Ipaba,ipaba
Brazil,brazil,BR,Minas Gerais,minas-gerais,Ipanema,ipanema
Brazil,brazil,BR,Minas Gerais,minas-gerais,Ipatinga,ipatinga
Brazil,brazil,BR,Minas Gerais,minas-gerais,Ipiacu,ipiacu
Brazil,brazil,BR,Minas Gerais,minas-gerais,Ipuiuna,ipuiuna
Brazil,brazil,BR,Minas Gerais,minas-gerais,Irai de Minas,irai-de-minas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Itabira,itabira
Brazil,brazil,BR,Minas Gerais,minas-gerais,Itabirinha,itabirinha
Brazil,brazil,BR,Minas Gerais,minas-gerais,Itabirito,itabirito
Brazil,brazil,BR,Minas Gerais,minas-gerais,Itacambira,itacambira
Brazil,brazil,BR,Minas Gerais,minas-gerais,Itacarambi,itacarambi
Brazil,brazil,BR,Minas Gerais,minas-gerais,Itaguara,itaguara
Brazil,brazil,BR,Minas Gerais,minas-gerais,Itaipe,itaipe
Brazil,brazil,BR,Minas Gerais,minas-gerais,Itajuba,itajuba
Brazil,brazil,BR,Minas Gerais,minas-gerais,Itamarandiba,itamarandiba
Brazil,brazil,BR,Minas Gerais,minas-gerais,Itamarati de Minas,itamarati-de-minas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Itambacuri,itambacuri
Brazil,brazil,BR,Minas Gerais,minas-gerais,Itambe do Mato Dentro,itambe-do-mato-dentro
Brazil,brazil,BR,Minas Gerais,minas-gerais,Itamogi,itamogi
Brazil,brazil,BR,Minas Gerais,minas-gerais,Itamonte,itamonte
Brazil,brazil,BR,Minas Gerais,minas-gerais,Itanhandu,itanhandu
Brazil,brazil,BR,Minas Gerais,minas-gerais,Itanhomi,itanhomi
Brazil,brazil,BR,Minas Gerais,minas-gerais,Itaobim,itaobim
